4.035000000000000000e+03,2.043837456897656946e-01
4.036000000000000000e+03,2.330249867930020424e-01
4.037000000000000000e+03,2.329156873383256832e-01
4.038000000000000000e+03,2.087859107914583900e-01
4.039000000000000000e+03,2.217060932239699189e-01
4.040000000000000000e+03,2.207296572257155809e-01
4.041000000000000000e+03,2.139840693214262457e-01
4.042000000000000000e+03,2.002387509901591423e-01
4.043000000000000000e+03,2.004985209718812555e-01
4.044000000000000000e+03,2.382754696629995061e-01
4.045000000000000000e+03,2.241392017316082008e-01
4.046000000000000000e+03,2.181487910415086939e-01
4.047000000000000000e+03,2.262247152343497825e-01
4.048000000000000000e+03,2.118917494486485253e-01
4.049000000000000000e+03,2.209303646585280001e-01
4.050000000000000000e+03,2.311660594343835085e-01
4.051000000000000000e+03,2.589259112677212982e-01
4.052000000000000000e+03,2.460398808810740912e-01
4.053000000000000000e+03,2.014833925105530554e-01
4.054000000000000000e+03,2.282608523169104842e-01
4.055000000000000000e+03,2.213405127367779057e-01
4.056000000000000000e+03,2.177955586779195540e-01
4.057000000000000000e+03,2.254568764400480263e-01
4.058000000000000000e+03,2.237290536533582674e-01
4.059000000000000000e+03,2.256821724255402839e-01
4.060000000000000000e+03,2.264453078313075074e-01
4.061000000000000000e+03,2.396716448328873872e-01
4.062000000000000000e+03,2.302008959937524579e-01
4.063000000000000000e+03,2.165062254999303160e-01
4.064000000000000000e+03,2.172762246818200627e-01
4.065000000000000000e+03,2.139368309148312330e-01
4.066000000000000000e+03,2.277826311110701663e-01
4.067000000000000000e+03,2.343134158517486687e-01
4.068000000000000000e+03,2.249692925399415788e-01
4.069000000000000000e+03,2.356595423887096752e-01
4.070000000000000000e+03,2.112474335702341222e-01
4.071000000000000000e+03,2.274286612723327716e-01
4.072000000000000000e+03,2.159093566452901791e-01
4.073000000000000000e+03,2.130318250201322372e-01
4.074000000000000000e+03,2.153788485991346702e-01
4.075000000000000000e+03,2.181670444883697102e-01
4.076000000000000000e+03,2.187208236686864760e-01
4.077000000000000000e+03,2.383328382062719630e-01
4.078000000000000000e+03,2.290115243561685054e-01
4.079000000000000000e+03,2.297167536565080936e-01
4.080000000000000000e+03,2.074464099326905897e-01
4.081000000000000000e+03,2.386175854219684811e-01
4.082000000000000000e+03,2.297180746681891095e-01
4.083000000000000000e+03,2.194227392476120198e-01
4.084000000000000000e+03,2.144755812273110296e-01
4.085000000000000000e+03,2.069349939296754592e-01
4.086000000000000000e+03,2.215504814461992100e-01
4.087000000000000000e+03,1.972751032473619159e-01
4.088000000000000000e+03,2.384695951729450814e-01
4.089000000000000000e+03,2.192988496978138802e-01
4.090000000000000000e+03,2.169046641584179980e-01
4.091000000000000000e+03,2.378064915863469242e-01
4.092000000000000000e+03,2.218536970230567396e-01
4.093000000000000000e+03,2.168381532648319121e-01
4.094000000000000000e+03,2.170043619813859792e-01
4.095000000000000000e+03,2.209944093747057692e-01
4.096000000000000000e+03,2.365675246294336731e-01
4.097000000000000000e+03,2.192853061347846688e-01
4.098000000000000000e+03,2.156316272712185955e-01
4.099000000000000000e+03,2.254004252736964142e-01
4.100000000000000000e+03,2.204527251738019056e-01
4.101000000000000000e+03,2.266067320272553420e-01
4.102000000000000000e+03,2.293176921015069314e-01
4.103000000000000000e+03,2.271060459106619134e-01
4.104000000000000000e+03,2.273625118475496865e-01
4.105000000000000000e+03,2.145507653457849884e-01
4.106000000000000000e+03,2.105417321317927803e-01
4.107000000000000000e+03,2.181656739352000607e-01
4.108000000000000000e+03,2.158089518700407328e-01
4.109000000000000000e+03,2.192817295232913077e-01
4.110000000000000000e+03,2.189035425968463844e-01
4.111000000000000000e+03,2.165424370474460791e-01
4.112000000000000000e+03,2.312632215210632669e-01
4.113000000000000000e+03,2.106453983994467927e-01
4.114000000000000000e+03,2.173037939628508219e-01
4.115000000000000000e+03,2.392911112296766951e-01
4.116000000000000000e+03,2.337232536604519351e-01
4.117000000000000000e+03,2.349962927656449874e-01
4.118000000000000000e+03,2.310767923985612149e-01
4.119000000000000000e+03,2.097157004229547872e-01
4.120000000000000000e+03,2.132817449541287991e-01
4.121000000000000000e+03,2.285531705137074931e-01
4.122000000000000000e+03,2.150235249615135014e-01
4.123000000000000000e+03,2.214959157441522830e-01
4.124000000000000000e+03,2.216900658534561863e-01
4.125000000000000000e+03,2.147364554296791739e-01
4.126000000000000000e+03,2.188864343561659764e-01
4.127000000000000000e+03,2.236381178015081350e-01
4.128000000000000000e+03,2.365267245941154450e-01
4.129000000000000000e+03,2.223857223322066035e-01
4.130000000000000000e+03,2.096062860872847655e-01
4.131000000000000000e+03,2.147364554296791739e-01
4.132000000000000000e+03,2.299892844033367134e-01
4.133000000000000000e+03,2.017890821958036041e-01
4.134000000000000000e+03,2.156152602397241047e-01
4.135000000000000000e+03,2.297329462427475932e-01
4.136000000000000000e+03,2.259902181325620374e-01
4.137000000000000000e+03,2.189035425968463844e-01
4.138000000000000000e+03,2.187916173929102537e-01
4.139000000000000000e+03,2.202670350899077478e-01
4.140000000000000000e+03,2.331602147453530338e-01
4.141000000000000000e+03,2.388329677177712385e-01
4.142000000000000000e+03,2.099917856253953330e-01
4.143000000000000000e+03,2.138001600834647797e-01
4.144000000000000000e+03,2.096286677631005457e-01
4.145000000000000000e+03,2.142371997671719819e-01
4.146000000000000000e+03,2.250572815533112281e-01
4.147000000000000000e+03,1.917615181345955766e-01
4.148000000000000000e+03,2.341387738373958138e-01
4.149000000000000000e+03,2.242458833542235741e-01
4.150000000000000000e+03,2.089271885091583125e-01
4.151000000000000000e+03,2.156170592917278361e-01
4.152000000000000000e+03,2.051011414168595892e-01
4.153000000000000000e+03,2.249713286450742422e-01
4.154000000000000000e+03,2.270333468120317444e-01
4.155000000000000000e+03,2.189979724185112109e-01
4.156000000000000000e+03,2.266067320272553420e-01
4.157000000000000000e+03,2.277150930585624122e-01
4.158000000000000000e+03,2.319274727404220526e-01
4.159000000000000000e+03,2.103786642824971853e-01
4.160000000000000000e+03,2.285779341052909808e-01
4.161000000000000000e+03,2.261973114856190570e-01
4.162000000000000000e+03,2.381010292706431386e-01
4.163000000000000000e+03,2.288901498154619074e-01
4.164000000000000000e+03,2.330741865625382547e-01
4.165000000000000000e+03,2.328884964786440692e-01
4.166000000000000000e+03,2.236329692399345315e-01
4.167000000000000000e+03,2.272664966633164974e-01
4.168000000000000000e+03,2.239378367039182860e-01
4.169000000000000000e+03,2.223168029292698078e-01
4.170000000000000000e+03,2.366076316098042476e-01
4.171000000000000000e+03,2.148607598734897373e-01
4.172000000000000000e+03,2.106393236924263834e-01
4.173000000000000000e+03,2.154092640919770818e-01
4.174000000000000000e+03,2.268244719266349629e-01
4.175000000000000000e+03,2.236235205596400211e-01
4.176000000000000000e+03,2.391899184722509064e-01
4.177000000000000000e+03,2.392706265717890468e-01
4.178000000000000000e+03,2.321428571428571508e-01
4.179000000000000000e+03,2.104959520685016350e-01
4.180000000000000000e+03,2.196289256893722841e-01
4.181000000000000000e+03,2.237952892434507679e-01
4.182000000000000000e+03,2.463812240341274884e-01
4.183000000000000000e+03,2.290494856356789510e-01
4.184000000000000000e+03,2.388173727360913545e-01
4.185000000000000000e+03,2.313848248439985822e-01
4.186000000000000000e+03,2.426762931147415370e-01
4.187000000000000000e+03,2.606027256722325269e-01
4.188000000000000000e+03,2.618345056316646047e-01
4.189000000000000000e+03,2.414917660163343194e-01
4.190000000000000000e+03,2.572094752348464408e-01
4.191000000000000000e+03,2.775832431604420836e-01
4.192000000000000000e+03,2.406489825501877955e-01
4.193000000000000000e+03,2.786047501738396770e-01
4.194000000000000000e+03,2.608485297484658405e-01
4.195000000000000000e+03,2.618974390191715629e-01
4.196000000000000000e+03,2.582992442503293518e-01
4.197000000000000000e+03,2.579068963816223969e-01
4.198000000000000000e+03,2.599187769614896837e-01
4.199000000000000000e+03,2.484602778910893206e-01
4.200000000000000000e+03,2.454417045396082298e-01
4.201000000000000000e+03,2.341159099236706509e-01
4.202000000000000000e+03,2.381681364941523049e-01
4.203000000000000000e+03,2.271217728753729403e-01
4.204000000000000000e+03,2.445218719793926521e-01
4.205000000000000000e+03,2.420939271172372620e-01
4.206000000000000000e+03,2.406663104799438013e-01
4.207000000000000000e+03,2.410280834395395755e-01
4.208000000000000000e+03,2.460817403578642315e-01
4.209000000000000000e+03,2.549116214426075944e-01
4.210000000000000000e+03,2.435079850914821931e-01
4.211000000000000000e+03,2.504819543228014034e-01
4.212000000000000000e+03,2.408766558720278894e-01
4.213000000000000000e+03,2.312632215210632669e-01
4.214000000000000000e+03,2.405360942057080675e-01
4.215000000000000000e+03,2.360540182397978803e-01
4.216000000000000000e+03,2.325406517200659939e-01
4.217000000000000000e+03,2.320811052060001711e-01
4.218000000000000000e+03,2.313771268138639092e-01
4.219000000000000000e+03,2.236200907156888074e-01
4.220000000000000000e+03,2.019654393141838145e-01
4.221000000000000000e+03,1.900486741634430932e-01
4.222000000000000000e+03,2.133417865401377456e-01
4.223000000000000000e+03,1.802650135757428718e-01
4.224000000000000000e+03,1.823058903724479318e-01
4.225000000000000000e+03,1.672132357643509315e-01
4.226000000000000000e+03,1.654283852360950158e-01
4.227000000000000000e+03,1.689933908238001048e-01
4.228000000000000000e+03,1.801298434999477616e-01
4.229000000000000000e+03,1.711996540370849806e-01
4.230000000000000000e+03,1.755644583990537966e-01
4.231000000000000000e+03,1.830777454198965204e-01
4.232000000000000000e+03,1.612005698858869907e-01
4.233000000000000000e+03,1.690053171789064057e-01
4.234000000000000000e+03,1.729664193512236992e-01
4.235000000000000000e+03,1.936086694002115416e-01
4.236000000000000000e+03,1.675419818432458408e-01
4.237000000000000000e+03,1.657165661427920100e-01
4.238000000000000000e+03,1.700572212376002534e-01
4.239000000000000000e+03,1.495650495371052269e-01
4.240000000000000000e+03,1.933444304263882696e-01
4.241000000000000000e+03,1.803245199939433885e-01
4.242000000000000000e+03,1.720932368823201997e-01
4.243000000000000000e+03,1.754648179217963289e-01
4.244000000000000000e+03,1.781715048136755797e-01
4.245000000000000000e+03,1.682563246204759055e-01
4.246000000000000000e+03,1.536973244408579298e-01
4.247000000000000000e+03,1.591483874866108372e-01
4.248000000000000000e+03,1.780215172703667192e-01
4.249000000000000000e+03,1.635270266214892687e-01
4.250000000000000000e+03,1.734135573054619295e-01
4.251000000000000000e+03,1.682435740082123821e-01
4.252000000000000000e+03,1.816077359813239867e-01
4.253000000000000000e+03,1.737189434164378987e-01
4.254000000000000000e+03,1.851691526942747246e-01
4.255000000000000000e+03,1.780728800452954230e-01
4.256000000000000000e+03,1.721450794390619876e-01
4.257000000000000000e+03,1.633383013768006098e-01
4.258000000000000000e+03,1.598903363925724408e-01
4.259000000000000000e+03,1.628830064538698275e-01
4.260000000000000000e+03,1.553204540802090583e-01
4.261000000000000000e+03,1.781012137390282080e-01
4.262000000000000000e+03,1.721308374294673316e-01
4.263000000000000000e+03,1.749808010496966548e-01
4.264000000000000000e+03,1.669002263926673557e-01
4.265000000000000000e+03,1.827812829556401675e-01
4.266000000000000000e+03,1.782192993017417404e-01
4.267000000000000000e+03,1.702768209114754461e-01
4.268000000000000000e+03,1.914783328703994758e-01
4.269000000000000000e+03,1.784065998500041772e-01
4.270000000000000000e+03,1.951327114366820381e-01
4.271000000000000000e+03,1.915438115829786458e-01
4.272000000000000000e+03,1.895393209418595459e-01
4.273000000000000000e+03,1.861073040508070542e-01
4.274000000000000000e+03,1.734578785761440867e-01
4.275000000000000000e+03,1.733017309871451028e-01
4.276000000000000000e+03,1.734341969458406685e-01
4.277000000000000000e+03,2.046716423769971149e-01
4.278000000000000000e+03,1.723768141015776800e-01
4.279000000000000000e+03,1.729468215485209792e-01
4.280000000000000000e+03,1.749020215101781406e-01
4.281000000000000000e+03,2.008615898319658644e-01
4.282000000000000000e+03,1.979304394929314315e-01
4.283000000000000000e+03,1.749020215101781406e-01
4.284000000000000000e+03,1.767913563998183279e-01
4.285000000000000000e+03,1.802009573187366431e-01
4.286000000000000000e+03,1.606832679080243409e-01
4.287000000000000000e+03,1.836362495375947756e-01
4.288000000000000000e+03,1.956173705493095827e-01
4.289000000000000000e+03,1.881231824153339338e-01
4.290000000000000000e+03,1.923971708144012749e-01
4.291000000000000000e+03,1.793632175938888462e-01
4.292000000000000000e+03,1.866454045515397731e-01
4.293000000000000000e+03,1.638204863773589648e-01
4.294000000000000000e+03,1.768168590505353466e-01
4.295000000000000000e+03,1.926984236460174693e-01
4.296000000000000000e+03,1.784545198001639688e-01
4.297000000000000000e+03,1.872053468313045199e-01
4.298000000000000000e+03,1.970116066081272765e-01
4.299000000000000000e+03,2.001619693503882691e-01
4.300000000000000000e+03,1.830101394166451234e-01
4.301000000000000000e+03,1.779180130483767885e-01
4.302000000000000000e+03,1.893049259143745333e-01
4.303000000000000000e+03,1.767715370027970190e-01
4.304000000000000000e+03,1.749728331045901086e-01
4.305000000000000000e+03,2.029973228709257005e-01
4.306000000000000000e+03,2.040674321511601608e-01
4.307000000000000000e+03,1.883576301410836429e-01
4.308000000000000000e+03,2.005564379999808522e-01
4.309000000000000000e+03,1.837291861946125926e-01
4.310000000000000000e+03,1.990472848788966409e-01
4.311000000000000000e+03,1.996757214820176762e-01
4.312000000000000000e+03,1.960491984670262866e-01
4.313000000000000000e+03,2.129641174041903839e-01
4.314000000000000000e+03,2.113884559783337225e-01
4.315000000000000000e+03,1.864835903767169678e-01
4.316000000000000000e+03,1.723282607764689556e-01
4.317000000000000000e+03,2.193003555488673983e-01
4.318000000000000000e+03,1.758974566994487010e-01
4.319000000000000000e+03,1.622867614317839158e-01
4.320000000000000000e+03,1.836362495375947756e-01
4.321000000000000000e+03,2.244839351642886616e-01
4.322000000000000000e+03,2.585495665719402814e-01
4.323000000000000000e+03,2.693623861873916669e-01
4.324000000000000000e+03,2.858292187616644497e-01
4.325000000000000000e+03,3.062248853233732748e-01
4.326000000000000000e+03,2.947130185947358649e-01
4.327000000000000000e+03,2.974412382235780972e-01
4.328000000000000000e+03,3.246244599399460418e-01
4.329000000000000000e+03,2.984009251373667682e-01
4.330000000000000000e+03,2.783538587159715139e-01
4.331000000000000000e+03,2.962478079694819688e-01
4.332000000000000000e+03,2.977286436638054701e-01
4.333000000000000000e+03,3.011557197475261405e-01
4.334000000000000000e+03,3.171666549436280569e-01
4.335000000000000000e+03,3.209888286740570917e-01
4.336000000000000000e+03,3.064240612960797971e-01
4.337000000000000000e+03,3.074083622290141316e-01
4.338000000000000000e+03,3.012928763223495787e-01
4.339000000000000000e+03,3.181301369432559811e-01
4.340000000000000000e+03,3.087181980875434717e-01
4.341000000000000000e+03,2.783884382488438503e-01
4.342000000000000000e+03,2.774707083916417849e-01
4.343000000000000000e+03,2.851869729234071116e-01
4.344000000000000000e+03,2.481443110087485082e-01
4.345000000000000000e+03,2.597236168741669515e-01
4.346000000000000000e+03,2.425892355350858232e-01
4.347000000000000000e+03,2.545291738342769228e-01
4.348000000000000000e+03,2.639368197047304854e-01
4.349000000000000000e+03,2.604790295448559112e-01
4.350000000000000000e+03,2.587403966722673365e-01
4.351000000000000000e+03,2.273684139783539171e-01
