4.032000000000000000e+03,2.306431025728593043e-01
4.033000000000000000e+03,2.377451584844332833e-01
4.034000000000000000e+03,2.149627669151929488e-01
4.035000000000000000e+03,2.165995329912966672e-01
4.036000000000000000e+03,2.263896936293482709e-01
4.037000000000000000e+03,2.279160840705899416e-01
4.038000000000000000e+03,2.316432233221999426e-01
4.039000000000000000e+03,2.381394827328022490e-01
4.040000000000000000e+03,2.424138382950345449e-01
4.041000000000000000e+03,2.415320171463108956e-01
4.042000000000000000e+03,2.421535175770958559e-01
4.043000000000000000e+03,2.312115095329773384e-01
4.044000000000000000e+03,2.324466259866211637e-01
4.045000000000000000e+03,2.580729975943821808e-01
4.046000000000000000e+03,2.212151350578772657e-01
4.047000000000000000e+03,2.317628269249820960e-01
4.048000000000000000e+03,2.322101829850921617e-01
4.049000000000000000e+03,2.024400724459054224e-01
4.050000000000000000e+03,2.091946164405417141e-01
4.051000000000000000e+03,1.924995806477372007e-01
4.052000000000000000e+03,2.694751017006745686e-01
4.053000000000000000e+03,3.196499382312240067e-01
4.054000000000000000e+03,1.948337149596672813e-01
4.055000000000000000e+03,2.242135029738931973e-01
4.056000000000000000e+03,2.186762215762214634e-01
4.057000000000000000e+03,2.002487683157539999e-01
4.058000000000000000e+03,1.844344996509464929e-01
4.059000000000000000e+03,1.786175447465260802e-01
4.060000000000000000e+03,1.716494173602240436e-01
4.061000000000000000e+03,2.116125295160580788e-01
4.062000000000000000e+03,2.258840861516830945e-01
4.063000000000000000e+03,2.454204027646634256e-01
4.064000000000000000e+03,2.305085544726886426e-01
4.065000000000000000e+03,2.158226514544026586e-01
4.066000000000000000e+03,2.358951601134581522e-01
4.067000000000000000e+03,2.026887379140117074e-01
4.068000000000000000e+03,1.849382556489998775e-01
4.069000000000000000e+03,1.838401104276018438e-01
4.070000000000000000e+03,1.934905570662544538e-01
4.071000000000000000e+03,1.877651199669302662e-01
4.072000000000000000e+03,1.637548816193472589e-01
4.073000000000000000e+03,1.671005797004331828e-01
4.074000000000000000e+03,1.635201147312862480e-01
4.075000000000000000e+03,1.727200288625311553e-01
4.076000000000000000e+03,1.755562501081288085e-01
4.077000000000000000e+03,1.623449742708584220e-01
4.078000000000000000e+03,1.598916515211586398e-01
4.079000000000000000e+03,1.491441748735750084e-01
4.080000000000000000e+03,1.467095222735345095e-01
4.081000000000000000e+03,2.754306659345070463e-01
4.082000000000000000e+03,2.466594694707983926e-01
4.083000000000000000e+03,2.425088425864671549e-01
4.084000000000000000e+03,2.813185511593759847e-01
4.085000000000000000e+03,2.230715989521887543e-01
4.086000000000000000e+03,2.451559877676734445e-01
4.087000000000000000e+03,2.912543871086457070e-01
4.088000000000000000e+03,3.002911479518737825e-01
4.089000000000000000e+03,2.912053736896209610e-01
4.090000000000000000e+03,3.229286786404018117e-01
4.091000000000000000e+03,3.152044622938248164e-01
4.092000000000000000e+03,3.312382167157200130e-01
4.093000000000000000e+03,3.169506910394123689e-01
4.094000000000000000e+03,3.269184835468619266e-01
4.095000000000000000e+03,3.351698322064914359e-01
4.096000000000000000e+03,3.464082070676023362e-01
4.097000000000000000e+03,3.350972057946614013e-01
4.098000000000000000e+03,3.287128807194644176e-01
4.099000000000000000e+03,3.334314850580613054e-01
4.100000000000000000e+03,3.621225914860216610e-01
4.101000000000000000e+03,3.342231679928783228e-01
4.102000000000000000e+03,3.530896673070088032e-01
4.103000000000000000e+03,3.604344893792137405e-01
4.104000000000000000e+03,3.428695469922193872e-01
4.105000000000000000e+03,3.414665782756916013e-01
4.106000000000000000e+03,3.564940696183155344e-01
4.107000000000000000e+03,3.220183021198008699e-01
4.108000000000000000e+03,3.319815812848289083e-01
4.109000000000000000e+03,3.258964666587574333e-01
4.110000000000000000e+03,3.380833364068053792e-01
4.111000000000000000e+03,3.190520728291124652e-01
4.112000000000000000e+03,3.248652751942446848e-01
4.113000000000000000e+03,3.369616638006865950e-01
4.114000000000000000e+03,3.080461078889816795e-01
4.115000000000000000e+03,3.200597659352619750e-01
4.116000000000000000e+03,3.154101884113902354e-01
4.117000000000000000e+03,3.217047133771150924e-01
4.118000000000000000e+03,3.348716217466680134e-01
4.119000000000000000e+03,3.125981886626076900e-01
4.120000000000000000e+03,3.388863090375707765e-01
4.121000000000000000e+03,3.267762911332562914e-01
4.122000000000000000e+03,3.274427180092134293e-01
4.123000000000000000e+03,3.269951934978972963e-01
4.124000000000000000e+03,3.299976702034908005e-01
4.125000000000000000e+03,3.172869049967869115e-01
4.126000000000000000e+03,3.340349490078097783e-01
4.127000000000000000e+03,3.280626252301706014e-01
4.128000000000000000e+03,3.307688409847429623e-01
4.129000000000000000e+03,3.316561593328252178e-01
4.130000000000000000e+03,3.242704342429472697e-01
4.131000000000000000e+03,3.194791087420753017e-01
4.132000000000000000e+03,3.289819738434065499e-01
4.133000000000000000e+03,3.293175960317921702e-01
4.134000000000000000e+03,3.249866917070293182e-01
4.135000000000000000e+03,3.480151496659888988e-01
4.136000000000000000e+03,3.060489839732302708e-01
4.137000000000000000e+03,2.568693708603477233e-01
4.138000000000000000e+03,2.245324608367892938e-01
4.139000000000000000e+03,1.635791923742418996e-01
4.140000000000000000e+03,1.904917296199831189e-01
4.141000000000000000e+03,1.603928296230683892e-01
4.142000000000000000e+03,1.923389945977068693e-01
4.143000000000000000e+03,2.780829754433939427e-01
4.144000000000000000e+03,2.844483238518317747e-01
4.145000000000000000e+03,3.345216069768590650e-01
4.146000000000000000e+03,3.182400470422745986e-01
4.147000000000000000e+03,2.996699080081998146e-01
4.148000000000000000e+03,3.009026212106525877e-01
4.149000000000000000e+03,2.868028324980210209e-01
4.150000000000000000e+03,2.422143881203358273e-01
4.151000000000000000e+03,4.263726352413919618e-01
4.152000000000000000e+03,4.639976470350589688e-01
4.153000000000000000e+03,4.817677239970801217e-01
4.154000000000000000e+03,4.464986815476095217e-01
4.155000000000000000e+03,nan
4.156000000000000000e+03,nan
4.157000000000000000e+03,nan
4.158000000000000000e+03,nan
4.159000000000000000e+03,nan
4.160000000000000000e+03,nan
4.161000000000000000e+03,nan
4.162000000000000000e+03,nan
4.163000000000000000e+03,nan
4.164000000000000000e+03,nan
4.165000000000000000e+03,nan
4.166000000000000000e+03,nan
4.167000000000000000e+03,nan
4.168000000000000000e+03,nan
4.169000000000000000e+03,nan
4.170000000000000000e+03,nan
4.171000000000000000e+03,nan
4.172000000000000000e+03,nan
4.173000000000000000e+03,nan
4.174000000000000000e+03,nan
4.175000000000000000e+03,nan
4.176000000000000000e+03,nan
4.177000000000000000e+03,nan
4.178000000000000000e+03,nan
4.179000000000000000e+03,nan
4.180000000000000000e+03,nan
4.181000000000000000e+03,nan
4.182000000000000000e+03,nan
4.183000000000000000e+03,nan
4.184000000000000000e+03,nan
4.185000000000000000e+03,nan
4.186000000000000000e+03,nan
4.187000000000000000e+03,3.687871882034176041e-01
4.188000000000000000e+03,2.617339163709988537e-01
4.189000000000000000e+03,2.539671027240096302e-01
4.190000000000000000e+03,2.610321066198789675e-01
4.191000000000000000e+03,3.013403967617778179e-01
4.192000000000000000e+03,2.604318864051041182e-01
4.193000000000000000e+03,3.039507157012485972e-01
4.194000000000000000e+03,2.939343122065424252e-01
4.195000000000000000e+03,3.156642872832080560e-01
4.196000000000000000e+03,2.933203884341565870e-01
4.197000000000000000e+03,2.954005718037283623e-01
4.198000000000000000e+03,2.904935683340913455e-01
4.199000000000000000e+03,2.860092122502568834e-01
4.200000000000000000e+03,2.966969412190350042e-01
4.201000000000000000e+03,2.825890612970137772e-01
4.202000000000000000e+03,2.900789543454974639e-01
4.203000000000000000e+03,2.920183115288138564e-01
4.204000000000000000e+03,2.750756198559509702e-01
4.205000000000000000e+03,2.462034141088595973e-01
4.206000000000000000e+03,2.309307268408137825e-01
4.207000000000000000e+03,2.436084548716385134e-01
4.208000000000000000e+03,2.480916258224337145e-01
4.209000000000000000e+03,2.398608491762942718e-01
4.210000000000000000e+03,2.356285081906419054e-01
4.211000000000000000e+03,2.378534010845234359e-01
4.212000000000000000e+03,2.376559974220759375e-01
4.213000000000000000e+03,2.610720132021387418e-01
4.214000000000000000e+03,2.463300815295604296e-01
4.215000000000000000e+03,2.502051470517701048e-01
4.216000000000000000e+03,2.525315899914743478e-01
4.217000000000000000e+03,2.508369594008961756e-01
4.218000000000000000e+03,2.439197444115943636e-01
4.219000000000000000e+03,2.483473540345092767e-01
4.220000000000000000e+03,2.563554701542146708e-01
4.221000000000000000e+03,2.585124226023003957e-01
4.222000000000000000e+03,2.589280664319857372e-01
4.223000000000000000e+03,2.646095359071402031e-01
4.224000000000000000e+03,2.634886788299687366e-01
4.225000000000000000e+03,2.444666366649991263e-01
4.226000000000000000e+03,2.399862614542164485e-01
4.227000000000000000e+03,2.403483140734105350e-01
4.228000000000000000e+03,2.568797426293314423e-01
4.229000000000000000e+03,2.362172732068108516e-01
4.230000000000000000e+03,2.338806769320084245e-01
4.231000000000000000e+03,2.502667778295871726e-01
4.232000000000000000e+03,2.525044150122283115e-01
4.233000000000000000e+03,2.445683303880404613e-01
4.234000000000000000e+03,2.547634189963411400e-01
4.235000000000000000e+03,2.490998132602406934e-01
4.236000000000000000e+03,2.425893384542023856e-01
4.237000000000000000e+03,2.396038427679388627e-01
4.238000000000000000e+03,2.301594660404743253e-01
4.239000000000000000e+03,2.345255924189174057e-01
4.240000000000000000e+03,2.263808414882819975e-01
4.241000000000000000e+03,2.261460306454949887e-01
4.242000000000000000e+03,2.246724096334477561e-01
4.243000000000000000e+03,2.121141544622193731e-01
4.244000000000000000e+03,2.159224998648914262e-01
4.245000000000000000e+03,2.194762486432672022e-01
4.246000000000000000e+03,1.925752877685349973e-01
4.247000000000000000e+03,1.938403282949265893e-01
4.248000000000000000e+03,1.591883904046695331e-01
4.249000000000000000e+03,1.662358184079618661e-01
4.250000000000000000e+03,1.777679630541571520e-01
4.251000000000000000e+03,1.650398821725373444e-01
4.252000000000000000e+03,1.626266841165354138e-01
4.253000000000000000e+03,1.699906369867143496e-01
4.254000000000000000e+03,1.743489007830831827e-01
4.255000000000000000e+03,1.530441920079873563e-01
4.256000000000000000e+03,1.838535582802067747e-01
4.257000000000000000e+03,1.672693787502272378e-01
4.258000000000000000e+03,1.603721382408492824e-01
4.259000000000000000e+03,1.738396954669533534e-01
4.260000000000000000e+03,1.751078732668119864e-01
4.261000000000000000e+03,1.752428736099249651e-01
4.262000000000000000e+03,1.681971021066303029e-01
4.263000000000000000e+03,1.878546917293024698e-01
4.264000000000000000e+03,1.529615974646363896e-01
4.265000000000000000e+03,1.791141298861872733e-01
4.266000000000000000e+03,1.552808121656064078e-01
4.267000000000000000e+03,1.848659954008032291e-01
4.268000000000000000e+03,1.626974837667562179e-01
4.269000000000000000e+03,1.832674891399822814e-01
4.270000000000000000e+03,1.493258870831964125e-01
4.271000000000000000e+03,1.744897430886264145e-01
4.272000000000000000e+03,1.997750387197339550e-01
4.273000000000000000e+03,1.854904326508135803e-01
4.274000000000000000e+03,1.829952059346677817e-01
4.275000000000000000e+03,1.902679439625828695e-01
4.276000000000000000e+03,1.946454619519181195e-01
4.277000000000000000e+03,1.891669485302673870e-01
4.278000000000000000e+03,1.910096800804786388e-01
4.279000000000000000e+03,1.757323967023991795e-01
4.280000000000000000e+03,1.650892202398044351e-01
4.281000000000000000e+03,1.885088192462631151e-01
4.282000000000000000e+03,1.739149624360761814e-01
4.283000000000000000e+03,1.854502998436507455e-01
4.284000000000000000e+03,1.859487513848568363e-01
4.285000000000000000e+03,1.960547547831367754e-01
4.286000000000000000e+03,1.881929527784143574e-01
4.287000000000000000e+03,2.034430721667481734e-01
4.288000000000000000e+03,1.874256530188129488e-01
4.289000000000000000e+03,1.938444413558521040e-01
4.290000000000000000e+03,2.047508533661679397e-01
4.291000000000000000e+03,1.926141819771786390e-01
4.292000000000000000e+03,2.189733121458409260e-01
4.293000000000000000e+03,2.006295535117458839e-01
4.294000000000000000e+03,1.901625243487458650e-01
4.295000000000000000e+03,1.993544574433298855e-01
4.296000000000000000e+03,2.047099097381624433e-01
4.297000000000000000e+03,2.168625246557333575e-01
4.298000000000000000e+03,1.937783008277804142e-01
4.299000000000000000e+03,1.949019136514559269e-01
4.300000000000000000e+03,2.000965174137486202e-01
4.301000000000000000e+03,1.868862563599583138e-01
4.302000000000000000e+03,1.803110770796391149e-01
4.303000000000000000e+03,1.922792269406544685e-01
4.304000000000000000e+03,1.957575589811245964e-01
4.305000000000000000e+03,1.924215072947118021e-01
4.306000000000000000e+03,1.797907857602951132e-01
4.307000000000000000e+03,1.834663910239540396e-01
4.308000000000000000e+03,1.918910995026470445e-01
4.309000000000000000e+03,1.883716111656913439e-01
4.310000000000000000e+03,1.911626541091260290e-01
4.311000000000000000e+03,1.672478467753590881e-01
4.312000000000000000e+03,1.592611230430782121e-01
4.313000000000000000e+03,1.589589096459886330e-01
4.314000000000000000e+03,1.631626330721166473e-01
4.315000000000000000e+03,1.730361789997471589e-01
4.316000000000000000e+03,1.757151000263545981e-01
4.317000000000000000e+03,1.749337561296828714e-01
4.318000000000000000e+03,1.765406764174849708e-01
4.319000000000000000e+03,1.941610309193178563e-01
4.320000000000000000e+03,1.818225983710123339e-01
4.321000000000000000e+03,1.794504305321069915e-01
4.322000000000000000e+03,1.825306776053556845e-01
4.323000000000000000e+03,1.859896219749129220e-01
4.324000000000000000e+03,1.730259202124968532e-01
4.325000000000000000e+03,1.833988992736855783e-01
4.326000000000000000e+03,1.879626241196318270e-01
4.327000000000000000e+03,1.812692938732563541e-01
4.328000000000000000e+03,1.779983618001825807e-01
4.329000000000000000e+03,1.887599278836993300e-01
4.330000000000000000e+03,1.992580627841128438e-01
4.331000000000000000e+03,1.785426396755044331e-01
4.332000000000000000e+03,1.939004696341817824e-01
4.333000000000000000e+03,1.772323481168965875e-01
4.334000000000000000e+03,1.857325425054911494e-01
4.335000000000000000e+03,1.802863580301665991e-01
4.336000000000000000e+03,1.864419483497901653e-01
4.337000000000000000e+03,1.853375492721160145e-01
4.338000000000000000e+03,1.782388402793531890e-01
4.339000000000000000e+03,1.919152605535959233e-01
4.340000000000000000e+03,1.944922237263068121e-01
4.341000000000000000e+03,1.868786929948512143e-01
4.342000000000000000e+03,1.967368181686819373e-01
4.343000000000000000e+03,2.064106807217167272e-01
4.344000000000000000e+03,1.929110589390421460e-01
4.345000000000000000e+03,1.771447453871059785e-01
4.346000000000000000e+03,1.810143397393783882e-01
4.347000000000000000e+03,1.908123164994813825e-01
4.348000000000000000e+03,2.081257605258035048e-01
4.349000000000000000e+03,1.745895759682322690e-01
4.350000000000000000e+03,1.563318268435209824e-01
4.351000000000000000e+03,1.367875281076894878e-01
4.352000000000000000e+03,1.593610032695806644e-01
4.353000000000000000e+03,1.532165641474496909e-01
4.354000000000000000e+03,1.573524515572727878e-01
4.355000000000000000e+03,1.726448805864604641e-01
4.356000000000000000e+03,1.909744711044285004e-01
4.357000000000000000e+03,2.129537032963318977e-01
4.358000000000000000e+03,2.420840600446697577e-01
4.359000000000000000e+03,2.416451925233090159e-01
4.360000000000000000e+03,2.736382580182451507e-01
4.361000000000000000e+03,2.936005440784893450e-01
4.362000000000000000e+03,2.606316174568910626e-01
4.363000000000000000e+03,2.633358446707905198e-01
